Eigvals	3
163.6831775980402	158.39158290247892	126.86003355751978

Proportion explained	3
0.3941560339909229	0.36908320437224734	0.23676076163682974

Species	45	3
43218	-0.037907941609609225	-0.01389962615251826	0.007439814832517375
43266	0.0570582716231288	0.036011341915992735	-0.012942763649594938
43307	-0.011350775150269523	-0.04807882598297265	0.08914999443603795
43323	0.027642687291635562	-0.039550439823642994	-0.00630029645755139
43332	-0.008119530603307884	-0.006181364341082852	0.018678071403795977
43411	-0.08444310302072866	0.04348779670449604	-0.01971732965229118
43412	-0.010716157877171081	-0.038916347077551705	0.0020149021124182182
43454	0.0210564846645632	-0.003460409922400676	-0.04227317772279474
43908	-0.0023240204115446213	-0.04458901000095563	0.04044982125006024
44006	0.00267365101768242	0.055093115461023114	-0.009759906482894596
44457	-0.007706157037804647	0.01146006337638642	-0.0512537716767167
44712	0.10151358032848884	0.01757686223119246	0.07500394460275157
44981	-0.0416227287730946	0.003808875332700131	0.03024436839814419
45090	-0.015338515844290688	-0.018993716043531464	-0.04681272109181042
45411	0.07745105477713252	-0.02954569990241992	0.0067353369770629
45918	0.029232982440901594	0.02895820182372085	-0.028822355363508426
48363	-0.04384330693878998	0.006906888598460884	-0.0522279796718578
53252	-0.032239832330298014	-0.009522879598264004	-0.012998902307939977
53346	-0.047626595070125906	-0.017278337278320184	0.004691998176878025
53584	0.060932876548440436	-0.03620046516745299	-0.026812706909897784
53616	0.043688569631157734	-0.04368351392413004	-0.0005608387127893444
53854	0.018176503503244797	-0.0066389478686245925	0.005608987398278771
53860	-0.020905858446641595	0.039147346494045	0.005365832123351367
57681	0.015524808563288316	0.03252025810020834	0.012659711505922915
57927	-0.021341238953874648	0.06258398025772363	0.05423360360925995
57977	0.00015845103930272445	-0.07764540969036487	-0.04525307011965795
58028	0.07369628526716375	0.0075772019200940986	-0.02476794487091865
58055	0.03522274274917942	-0.0008312136355664566	-0.030245460029276406
58069	-0.05541836423205485	0.03742975195368357	0.004272908855984291
58084	-0.014077952005417057	-0.011264453957804307	0.038620785227979085
58122	-0.00963519974555581	-0.039087744904809624	-0.002688565910164992
58161	-0.02360582022055413	0.0030973063573441445	-0.0584513947213694
58179	0.013961084824385626	-0.10164904534272158	0.01750166528538677
58191	-0.04051984784541314	0.01368785077750332	-0.04000721340587624
58208	0.03918297695543627	-0.02521809824923695	0.029307916950577054
58262	-0.022927003281961882	0.004364095597060514	0.04901110798376796
58332	-0.0036753061501357625	-0.06562601633884253	0.03534702091589181
58335	0.00608764018271037	0.05973494889679674	-0.09556097468778225
58362	0.020318378573424785	-0.03948452420553174	-0.026856991111212574
58386	-0.02158487242153072	0.02865481362276627	0.014240901593515955
58392	-0.054928266862427695	-0.03912892219252777	-0.007649404345882752
58401	-0.029624397165685074	0.0003207047959445697	-0.011625702714314609
58409	-0.05671780188438624	0.08919821756531482	-0.1426113094210135
58414	0.06000830037206642	-0.013955270615150603	0.04400285538070626
58415	-0.020370572680392312	0.027051923216291882	0.02238476045756264
58518	-0.027118411704929013	-0.02780405924049296	0.02596075897906267
58540	-0.0521220265560977	0.04824710567415878	0.010715765465817456
59322	-0.004918758767004083	0.01769236649393768	0.06552619697476181
59330	-0.014704642232544208	-0.001518386912378534	0.027183201318505837
59339	-0.06896186531230973	0.006656066108881026	0.04306222277458243
59340	0.08212299728729011	0.020759768429174538	0.021020084479649353
59439	-0.009340876255716231	-0.030438342174873317	0.0008920430219928414
59471	-0.009158115085496068	-0.05606843535067487	-0.023544229551901667
59537	0.026503860671743963	-0.01661899949875884	-0.10122020903044499
59602	0.053573217899694804	-0.03303738127299612	0.004815092145620637
59628	0.0033700656289466888	-0.029801862218674077	-0.04234675874874052
59701	0.05673878607232325	0.030299523256607744	-0.011829802566053938
59833	-0.02309080290945677	-0.017776717511295614	0.01663519011522488
59898	0.0277656911244247	0.025204744056620508	-0.012604067788085604
60064	-0.03372233050484396	0.029921463325343872	0.03311634632158749
60169	0.01890573913554671	-0.02193565466899211	-0.002614868545181463
60287	-0.03153027392371132	-0.045171065863814454	-0.005965994124377446
60345	-0.012064530803410677	-0.027478411736967443	0.013776521129038996
60616	-0.033786580119828095	0.05096112419805875	0.03915685187707335
60804	-0.013908628500981802	0.07993267562523654	0.005306526364859843
61169	0.015133971193262225	-0.02606733222373538	0.03458508744653424
61675	-0.0321150575495383	-0.044934222719129925	0.013397037534106631
61691	-0.056402484667382596	-0.04050675684279899	0.003638953081284549
61692	-0.025119249619588294	0.06917213639651437	-0.014254213295569201
61693	0.017325821444071545	0.003067954539482513	-0.04127033499902196
61702	0.0019554408244254187	0.04068221042112618	0.01565989440667164
61705	-0.03297918263710301	-0.06192564628812445	-0.01200394727763164
61710	0.0020818807718311753	0.04994588560252417	-0.007109200676955584
61711	0.032612702792478715	-0.007828826700536754	0.014992786508384152
61716	0.04047405921657654	-0.015255889524916669	-0.01946850188895627
61861	-0.016268119609586133	0.0933452747168011	-0.0024250725291569543
61937	0.06601660151557318	-0.034454106131322985	0.04796218951033634
62004	-0.07835957385867492	-0.03531841702903858	0.005283362959378935
62015	-0.008345737696806913	-0.009116584973835178	0.04219314566161607
62019	-0.07537922490744664	-0.03533053682273936	-0.02218415811862728
62022	0.060252105185746196	-0.0044700807542751185	0.08746087051717592
62038	-0.0020578941815798516	-0.03494719346119784	0.015409573281865818
62048	0.0008561081631853725	-0.05038427708752745	0.056102065048048246
62056	0.053624422112055044	-0.012611173348609924	-0.002230234570855269
62057	0.06605071804688198	0.012057686918254758	-0.046921945975667304
62113	-0.009903156681982979	0.01855916493900966	-0.050995740160545575
62261	0.0293468011877538	-0.0363405161479468	0.0024160827257955525
62270	-0.014592898389834212	-0.09871456419487666	-0.02274383947338824
62271	0.04160053663894585	0.04197442384133967	-0.020214834963345005
62272	-0.002206086328264371	-0.020821530306850206	-0.005643394729467147
62275	0.0103985300387446	-0.06274881638814246	-0.04966193023975886
62278	0.026199278882241755	-0.009765269491329569	-0.057566061688305775
62281	0.034606929664846416	-0.031053084105040683	-0.04886874972645644
62284	0.004578631805985452	0.0022885681892289554	-0.02119689333560362
62286	-0.07529170891081954	-0.008929833776253001	0.04349666010098518
62315	0.032486261822170626	-0.012664878398106564	0.0162717294931111
62316	0.031133756298352282	0.04713599559106708	0.08775352471189608
62318	0.010190274400839918	0.016680051002637915	-0.010586353034703622
62328	-0.05765280492572854	0.08406897179010919	-0.010047092223237434
62336	0.04102053023527533	0.011800921232308423	0.03566652083046775
62343	0.057143892525335645	0.005360671103634547	0.025504095580730062
62388	0.035129318179994026	0.008726361472659792	-0.01511286342751467
62407	-0.03180750769137905	0.0011534325399342202	0.017976919850345895
62408	0.06321984395118259	0.07275076235183776	-0.013000013488315015
62464	-0.005867962227548955	-0.03547147527616544	0.02773673153328879
62494	0.00869360735560116	-0.041737753881128825	-0.03241797337875728
62554	-0.0566923256126371	-0.03552021846299735	-0.05572534456837872
62619	0.03913291466894323	0.017442120593350135	-0.016210500574468045
62744	0.020292322684674173	-0.021128070142691236	-0.016328850872872204
62785	0.024624973111576933	0.007119564192033301	-0.015187073322129287
62803	0.06225440130140321	0.014193046033918431	-0.05326768515644283
62859	-0.07351976184978605	0.014403334378025923	0.0012943638057352532
62905	0.021129540153483607	-0.08588284727825343	-0.002497507118698418
62926	-0.024583054816351767	-0.04094826243074992	0.04458288852689811
63100	0.030567834741465887	-0.022282280696264384	0.01184715177725351
63104	0.05848165217584242	0.06338726081081644	0.029030881549677694
63425	0.02479724353244562	0.02001889852807907	-0.024333109876374614
63617	-0.06340267571277465	-0.011424349243362218	-0.027033043665487262
63646	0.007935784293687936	0.06443216260291305	0.03838842508716103
63699	0.05955319418276971	-0.00742592648223725	-0.0764496681813495
63705	0.030032787736618296	0.0013598414540662192	-0.07574085731693968
63727	-0.027167631562817637	0.013135630535544302	-0.0017920669344846719
63788	0.021871518157595558	-0.030430432582436426	0.019612377694030275
63913	0.06051456649565383	0.023486891978030316	0.009250971905197426
63919	-0.02202736232726488	0.013103347542731967	0.009794669892210586
63967	0.004987390373317597	0.06453566798696261	-0.018113761718119167
64078	0.03473910192933424	-0.01817655277607866	0.10831499134257741
64348	-0.05632468075797013	-0.04715607380144717	0.03339077055681096
64442	0.0755352840159718	-0.03301324637983418	0.02476327464210142
64513	-0.0367286478679466	0.011704713961856001	-0.035555813935515046
64569	0.008008053218693944	0.09232383537391588	0.07259858942704686
64605	0.008831326338380362	0.013981751147979608	-0.03363596282324516
64754	-0.03250184665502058	-0.04934010863478577	0.04968172156938945
65531	-0.0005327114483854435	-0.011282914168069588	0.0480226349531511
65540	0.020512389794751697	-0.049002224831981696	-0.022324895403811777
65561	0.06000183717296269	0.05136755415659336	0.031486062425338864
65619	0.035271226047227835	0.005520576910709107	0.008102056759731342
65659	-0.02370932067855662	-0.026404326794280952	-0.013414257409846916
65718	0.0855167373109177	0.00395412618913068	-0.0715302698632027
65728	-0.0373626181718327	-0.037838305584401696	-0.07118990139753659
65738	0.010718109061371191	-0.010436780919120446	-0.06543075871000074
65756	0.0332224018363638	-0.005504887517031844	-0.05091195062786477
65951	0.05666862368131981	-0.024042774587546542	0.01437723067868836
66028	0.014351979407920493	0.068545420225332	-0.03373905813312025
66097	-0.011762472385352133	0.015724937142069573	-0.0740527178284274
66142	0.006700380038297295	0.007547954924610851	0.0211648409185218
66157	-0.0667897711100183	0.004877987323123851	0.05376549832665909
66217	0.005951658486663652	0.014911590127966766	0.06777051895527052
66242	-0.01927970003763518	0.02728815005183342	0.045158238747191215
66417	-0.0343179611310448	-0.0466129993143311	0.03938549899197174
66571	-0.012165428567669594	-0.03310419151411254	0.018795144359294975
66612	0.03462678540308744	-0.005610173904049669	0.035699983455852714
66652	-0.01326937305530043	0.04660942700009589	0.043060866951321296
66654	-0.01500595531837802	0.09791439029643528	0.0376746899197099
66700	0.05467440055415631	-0.053261809822375335	0.0197208369392041
66747	0.010672494085717176	0.034129329848243094	-0.0026514508021387977
66774	0.008030091917576533	0.004892188553462006	0.10580402553485574
66970	0.06418915016580437	0.008159850509095325	-0.008474014436380612
67000	-0.0052356803377862976	0.046353309652583316	0.0037389317623391914
67006	-0.016208626817436483	0.021489846598179506	0.018082786212044594
67093	0.05323440344164858	-0.05585050971721579	0.04993544313581461
67111	-0.05424217743230948	0.004101410448214229	0.011455413774125678
67112	0.052355292068657244	0.07142234968762773	0.035060823952796936
67128	0.02621120400401526	-0.02403416013864741	0.07157588912021212
67242	-0.006144719138513983	0.057810969287784876	-0.016542287507938517
67413	0.00622570578007518	0.0734873863482216	0.01747425527539923
67420	0.051766728127185024	-0.027758582230196973	0.01868737199330444
67423	0.01695113130311847	0.07455178850113998	0.022666141331763957
67475	0.023189418253080612	0.033840779800620745	-0.0025211125170621963
67478	0.032777098156986324	0.028320459793370282	0.018010061717038922
67547	0.022759818753315793	0.05610452829249918	0.014264346319698286
67551	0.046309878089154	-0.02667484830011911	-0.03213977533800925
67610	0.07596034888356976	0.039108908959988954	-0.022088582288334248
67754	-0.11496658148656629	0.03983658819782385	0.031081156407895747
67924	-0.06528556147232642	-0.06926678543446682	-0.0419088825769063
67982	0.05702267295600843	-0.03997281726895668	-0.001560479623461981
67997	-0.010009598607879918	-0.002971707128435534	-0.06096169970920886
68011	-0.019806990931977016	0.0005665797183271486	0.03155943545857809
68024	-0.011465737668298642	0.008668268335053823	0.03635499908053718
68076	-0.016702199645278984	-0.014631825344790315	-0.0029459939143942145
68089	-0.03401970457041287	-0.043502934644113	0.017121060081664075
68230	-0.05548125628240999	-0.06913665888863368	0.0664951345176319
68291	0.030778009824177277	-0.04296849891500924	0.05359980037674485
68313	0.03414590747308846	-0.011718618262890937	0.001636347270511436
68411	0.009114155149174182	0.005573981681371045	-0.01347615690297263
68596	-0.01108641896588773	-0.004344633271472478	0.005562206832813579
68637	0.03428811672144419	-0.02374377139951311	0.005341672510005125
68666	-0.04063457498024528	-0.03413339869131202	0.0017556669483976125
68705	-0.03245263340999017	0.047643971924164814	-0.0013404167990643584
68833	0.062369914939216016	-0.011247212793992711	0.007286810521079142
68854	-0.007646700265874822	-0.02310320200595288	0.003997522519153077
68865	0.042926140040984384	0.005124100200322978	0.04209018850519958
68979	0.04702227156639236	0.020511272908112912	0.0052463003416546505
68995	-0.059804127515945424	0.0644431868605885	0.03803693740251782
69002	0.07539353866339639	0.019807416193153488	-0.05950079025978455
69014	-0.07024042443630324	-0.01383498075104689	-0.00458501581393127
69125	-0.015420490355228857	0.05044474855185736	-0.007204157918830856
69152	0.028220609080804603	-0.001032493216441869	0.007522383634650545
69167	0.02914041582179173	-0.054122608247159	0.056069204983839833
69289	-0.0018162695009549539	0.06873878725903382	0.042460482077128485
69304	-0.08607929457174968	-0.022377733424812172	-0.06572127106607524
69312	0.012205640162335272	0.00488482372948433	-0.010316366684807452
69322	0.07979576227855063	0.02497399044066009	0.03811674295602554
69325	-0.014115293886898061	0.06906421654043227	-0.03980814488602045
69350	0.048543600900774704	0.07011900394645948	0.02678145473340396
69354	-0.02775904397905567	0.016739286581847448	-0.03623247066655055
69433	0.04767742939096353	-0.005541540986884701	-0.006039834160574214
69440	0.00023519147315140035	-0.005271973656754348	0.08325490383798607
69512	-0.06038950806180577	0.013399081585417466	-0.010569562267274988
69559	0.0030516861504473625	0.0030327879202346414	0.08977594547053497
69577	-0.012984893894161999	-0.03511995581230358	-0.056813937643072944
69627	-0.02977644400039701	-0.026671746733740318	-0.03198403576286319
69638	-0.0056272600117662115	-0.017303446043129278	-0.00577656138815263
69686	-0.0020118123336250212	0.000839040464003327	-0.021759227481120788
69739	0.057546862576750034	-0.00335755697381125	-0.054593437157613535
69744	-0.03616512156068444	0.01005756162396558	0.006500814040094742
69897	0.0902013143945214	0.062334750460593065	-0.020802636801320985
69898	-0.003500698017487285	0.07310800373315754	-0.03366227682152198
70068	-0.018021852644872355	0.02738620168723797	-0.018824496257265132
70218	0.02213653447101687	0.03999598936105113	0.039469298994557506
70260	-0.033609572409636516	-0.07923493353700013	-0.0006936613064448447
70323	-0.0770853926702358	-0.009144001161243696	0.02817755544483344
70333	-0.004984349520312064	0.017107874638392993	-0.04204076965327672
70430	0.009176903939727869	0.03981269387679472	0.013805792635822715
70527	-0.016793547331364136	0.0013048638834835511	0.023657292996383847
70670	0.047952884714288	0.04230801588760581	0.04752707301340955
70682	-0.04982192034585798	-0.042268587482156054	0.03314779073026538
70795	-0.048711153346321305	0.04168330600548691	-0.03596757079698127
70801	-0.02601316389637931	0.02571992476163014	0.034283119702752496
70848	0.006859729525207298	0.006639172932085896	-0.04719409741398366
70912	0.030380394179204108	-0.0300100099976941	-0.036000237402339916
70914	-0.011522379906140145	0.009319769582624475	-0.022467856590394027
70915	-0.002638658958067031	0.0034055346652579073	0.008705336267615639
70959	-0.0849249167059888	0.024974154395461138	0.0398220414261337
71040	0.009196847694768874	-0.010680706077148263	0.015467489045089078
71051	-0.07859489324597797	-0.012324590952688912	0.0194410779712846
71070	-0.04610590083643347	-0.014259459374236389	0.03747835312176548
71091	-0.014168163411132242	0.027354867549171605	-0.031199665528559187
71103	-0.0003972952643028832	-0.022583082867843832	0.0218649589016813
71166	0.05066119615572071	-0.007554770871281582	0.028189870549227055
71174	-0.044090862362979766	-0.040204794875679496	0.03404086484150338
71191	-0.06759344132592185	0.04202902418390399	-0.006378436503654868
71373	-0.03220848400338581	0.04705173187437497	-0.03026140030313651
71431	0.004825224969429009	-0.01121244290765117	0.03149722797519148
71528	-0.047397704661759514	0.005959127798902734	0.06573710736333922
71536	0.0025947986638792295	0.03263599237739604	-0.020765759155855868
71585	0.009645244939381549	-0.01709552444042545	-0.04885526407838303
71590	-0.00510189709472158	0.01134636721149294	0.08306156276415769
71777	0.0027871493898658536	0.038461472760386924	0.010374321376559055
71780	-0.0477636210920477	0.009520356926811153	-0.08290969305665481
71788	0.014817810565729065	-0.025519649281694416	-0.02219119388334799
71870	-0.0028223634296345524	-0.01862373428916172	0.015395538770376848
71906	0.06417187559561105	0.04637688929835922	-0.023044921658706186
71987	-0.061857198877915645	0.022989639623149986	-0.06823161244133354
71994	0.04964837429200196	-0.004060054737094183	-0.010003631137415356
72156	-0.011142524560732552	-0.04178847485591144	0.05064858648260395
72199	-0.028239136598950765	0.06196640457650067	0.0595197596397871
72331	0.03756246023241724	0.0461549703611626	0.0006939132663633475
72346	-0.05432831454379695	0.08290313599499173	0.004943418934348164
72381	-0.01971284977340929	0.016618834264644406	0.06121674951582714
72427	0.017705732166048264	-0.0028945654228463894	0.010539543327515024
72518	0.022518623355695024	-0.042444131209611456	-0.009516624035940646
72519	-0.04096527124269091	-0.045612717517299346	0.02130927048238381
72532	-0.04449135643667373	-0.05298864511666086	-0.10944295417914485
72556	-0.05021791702853951	-0.018559228772970202	-0.010505652742463593
72683	0.07564324386220707	-0.07007170047472878	0.02373862588727366
72704	0.016734877569020295	0.027702684762577263	-0.0026018119095912416
72789	-0.01108750833321957	-0.0010925235969915723	-0.007561851726055142
72840	-0.018530384258246286	0.018186392882607167	-0.013066117660215693
72843	0.04106748405102299	0.0786899234440053	0.02045600061157073
72848	-0.016676934592756487	0.08547985217814225	0.012636735771280676
73021	0.05354585168015672	-0.04368766293600661	0.04546931874680582
73172	-0.0008819911423287413	-0.014438083734928714	-0.026986176310526362
73200	0.03954174972201436	0.06184135734032137	-0.030403433719494256
73226	-0.009636698674898615	-0.05634640344405526	0.018628121974821537
73283	0.018986101321424424	-0.01105771291801539	0.01901392314184106
73366	-0.029049632629798573	-0.005783779632120963	-0.005245188788962659
73406	-0.027060834995342103	0.035455044093704216	-0.0003379433788378893
73422	-0.024757220762019062	0.018168540714009137	0.09081757776984756
73424	0.0070003859879524824	-0.05365385186563275	0.041409344486425734
73480	-0.005783886864279069	-0.04008868138922274	-0.015478839035440655
73489	-0.07182483501185491	0.013205441712088702	0.051122028909080956
73498	0.04137008752667866	-0.024443095546237314	-0.05120420071044712
73499	-0.0032281245236544785	0.004723566095248403	-0.008650448615803061
73506	0.0317966073494782	0.00812971263865854	0.0342598267662867
73510	0.032062873573750414	0.02085491064718463	-0.0506772622316334
73832	-0.00310575889174446	0.02109135454332038	-0.017786756795280342
73923	-0.08970581893280674	0.050705760302820535	0.015050580685911356
74032	-0.02188011000038922	0.008668677440795382	0.08733375124780639
74801	-0.012172372710065117	-0.013976937250686928	0.05526895022282323
74917	-0.04678263372001775	0.022610801775096525	0.008517413958617891
74936	0.01763876412309563	-0.05381823470332296	-0.046726571246440717
75330	0.049584538639194584	-0.03544772249764611	-0.010695135623182183
75446	0.06119678849157221	-0.050303699437304075	0.07177677869982976
75537	-0.030749017662855038	0.046328683150199106	-0.006635484465268275
84073	-0.0031776254993088754	0.01993086405470837	-0.013404369129938877
84469	0.043403085308410715	-0.012916347415198629	-0.04848414939879008
