Eigvals	3
218.62475223130005	203.95642021397848	182.83784772836293

Proportion explained	3
0.3891463949540389	0.338679657887521	0.27217394715844

Species	65	3
58028	-0.041113011573791776	0.02163674705425164	0.05463249947541467
58055	-0.04743603865152706	-0.025167433301519486	0.06301752354501357
58069	-0.0056145733962469765	-0.026799254811938886	-0.05929667097072941
58084	0.01440672075326895	-0.028754190416631062	-0.00142354532288699
58122	-0.04309760176073481	0.021167321137895708	0.037833133956536764
58161	-0.034733784201692805	-0.03048557518829593	-0.02576449839785633
58179	0.02952115282069226	0.0007272962703101321	0.011141119961588796
58191	-0.02309981280556965	-0.059109819606928106	-0.0060842860840427775
58208	0.03201245224229681	0.0031647624989644485	0.004604814282928443
58262	0.03922465444288721	0.08047868579935688	0.012776299225548182
58332	-0.026181151992733832	0.020580435072435146	-0.03703385762485155
58335	-0.01697416857423131	-0.022066722932933134	0.0629034565037211
58362	0.023705790264822994	0.024780026094656783	0.005086536962916123
58386	0.018029630575254623	-0.009243496898293967	0.007656060422145503
58392	0.022959220615176745	-0.02015332873738326	-0.01010685744146592
58401	0.013116445084699876	-0.03572232129566947	0.04733417424763917
58409	-0.021613638114974954	-0.05900979410614242	0.006318722766736487
58414	0.026569748501473877	0.008881582223826253	-0.06052432748715483
58415	-0.023027468274352925	-0.03965262333787788	0.03515127530273004
58518	0.018603386419352247	0.02541284132041419	-0.07864511017007919
58540	0.0351042234468866	0.060670449475453296	0.055630314032952786
59322	-0.041775689647885236	0.0390107065737306	-0.015505873292182077
59330	-0.09262504550842354	0.03979378427921625	0.014346985422279185
59339	-0.04728946471508656	0.03444153877168242	0.05640357706026114
59340	-0.0766716550680692	0.002598588852571473	0.07448769658756382
59439	0.029189534955307198	-0.0026532732531608133	0.015866728333243436
59471	-5.6057806281065265e-05	-0.01727430162581598	-0.00035903995909288873
59537	0.0492593895868432	-0.028069767781678925	-0.012682197664894788
59602	-0.039721301176986135	0.03706234493064597	-0.009526962732422437
59628	0.03517779257354628	-0.017222531118797235	-0.06334839285925413
59701	0.02517878715299553	-0.0024090813269049757	0.04540195340524292
59833	0.029908306386402194	-0.06070693981498978	-0.03550528687248204
59898	0.05476406460295586	-0.04743331987251775	0.0218896235547215
60064	0.06288128040054601	-0.007662100489241601	-0.06460124376678637
60169	-0.05040206824872441	-0.007302753335552402	-0.04450275140326213
60287	0.07737341354991079	-0.07505698324767357	0.04231317242368379
60345	0.029953330070534703	-0.014981245283522137	-0.008689859788487833
60616	0.008093117480071094	-0.014622451602695298	0.02350452767351728
60804	-0.003830198274958352	-0.07629552977027453	-0.0905389360046284
61169	0.012312224344329829	0.04599694031917954	0.02590890893216625
61675	-0.02788466613282391	-0.0383863983286651	-0.03523440340449359
61691	-0.027581255665946325	0.06293562442071257	-0.021925768932302102
61692	-0.006302194586665557	0.011309671639940398	0.04169036632755721
61693	-0.03195669472144745	-0.027437283987785464	-0.027259702325763507
61702	0.020824426222620318	0.049567544337852924	-0.03562290967339818
61705	-0.03183618804724706	-0.024900572315238612	-0.01591725552952219
61710	-0.06495097661309318	-0.028776956347774746	-0.02886088096246503
61711	0.028747057242383516	-0.04121682764911954	-0.07461716372741527
61716	-0.04156359505610046	0.057516024496659914	0.013677545404519967
61861	-0.06083476720001991	0.03307652006509657	0.010105572990550532
61937	0.011599844106449918	-0.03985941417251445	-0.08503473913751038
62004	0.013247636164824763	-0.025770160385974825	0.06022288395596883
62015	0.03553262660707191	0.051137051777928245	-0.10291512051305503
62019	0.012024291063877222	-0.003912467305515711	-0.05796694310099491
62022	0.017486646586643763	0.016149902013141326	0.03753273405381822
62038	0.02739299465999866	-0.02065323390223158	0.005096138950527125
62048	0.016701860333134092	-0.013269352968743287	0.0472853265794809
62056	0.043365804358106184	0.02224860423489767	0.059652524993047455
62057	-0.04341708763155916	-0.017563805027356483	-0.02598003845394079
62113	-0.018283383613347713	-0.01866482344639669	-0.022086080082990914
62261	0.0337888474786026	-0.05875938947959126	0.028902694156015853
62270	0.0013751577879778962	-0.02734330019236398	-0.03929897581371002
62271	0.015378580180086896	-0.011920759581698503	0.035141639641538186
62272	-0.0313109440986113	0.021239849095412537	0.04387070417871655
62275	-0.025499521633881847	0.05381718341803467	0.039066315117642456
62278	-0.040001539377614095	-0.017900975479483144	-0.054390598868025
62281	-0.0008749663470008646	-0.04731759574115603	-0.014651430469517897
62284	0.0003087469603985024	-0.000961335660718069	-0.08165489960217004
62286	-0.10840414696205261	-0.0056807353478710056	0.0156575951489745
62315	0.03400512534727558	0.004753347369823682	-0.021930932620119754
62316	-0.039716019796447545	0.016761717756240004	0.0008576199686977605
62318	-0.015688949216126093	-0.015097295434056383	-0.004609854265028162
62328	-0.002635052024975907	-0.06006332251920412	-0.016516273490067807
62336	0.05218492978689184	-0.0014191019165214805	-0.06832009613062938
62343	-0.04424504315736727	-0.049038952311652714	-0.02646745434589861
62388	-0.01625489218048835	0.007931788311842165	-0.018398114428869846
62407	0.0373820285916539	-0.050790216349175646	0.006149036479287567
62408	-0.056133540807056084	0.014151976227079194	-0.024542647278429017
62464	-0.0006950339511232766	-0.011346130720624395	-0.040627935061582944
62494	-0.04479157277433693	0.028456145866393005	0.0486899143265361
62554	0.0399729763058119	0.0060540828706256685	-0.05160139860865219
62619	0.003926855124911737	-0.0298429260487921	0.008662184243780392
62744	-0.017863320954087224	-0.028679584676000847	-0.015432193754436272
62785	0.02404602867164168	0.026135838581528098	0.03010197457278011
62803	0.012895384271832728	-0.010248195696977559	6.109262674597935e-05
62859	-0.0034112251902476886	-0.0007695014728104157	-0.016120163535204686
62905	-0.02184815152909385	-0.01038013385011141	-0.021314791401166315
62926	-0.08983242011180911	-0.0100206197823924	0.02698177028549586
63100	-0.044675714689730056	-0.014277778738428202	-0.009261917077325876
63104	-0.01316014127451804	0.022773620342093317	0.08353111846824754
63425	-0.03890914213901158	-0.019754539810180438	-0.07297740060668048
63617	0.04104376124056038	-0.004678480408313295	-0.007265505470918811
63646	-0.026735835858692863	0.02356059916506574	0.02528785076676747
63699	0.039902401566838185	0.04082779863039529	0.06696616528847804
63705	-0.0018281285829008993	0.008490119105782805	-0.0056644746660443794
63727	-0.024850743205282192	0.02621184345481913	-0.09063194648318426
63788	0.008786834977633436	-0.007578435370189601	-0.024609243756266344
63913	0.005462633473508029	0.0028001763281969017	0.004687316126107451
63919	0.0012113270294920274	-0.006659590541097087	0.029134601059412134
63967	0.02333704211745105	0.04371565078746643	-0.03302939976180588
64078	0.026608335471666793	0.01568890474592239	0.06394294222698721
64348	-0.0022637852639312774	0.010339030445015935	0.006925706926843232
64442	0.022120413620884127	0.024396259453591862	0.00965878929013711
64513	0.013274883117982611	-0.026032683477566255	-0.03295965927429105
64569	0.07397230531757648	0.07426673095654625	-0.03915803323303997
64605	0.05470508893913952	-0.011794820179663358	0.028820288758397625
64754	0.04802892825028629	0.002960427712509454	0.03695886176592076
65531	0.05840791169960275	0.027379963742477892	0.03339528765407661
65540	0.006685320860298988	0.0016330580926936752	-0.024659675479674775
65561	-0.04728052747572613	0.04532361145157653	-0.08677486957523602
65619	-0.00389220802980836	0.06524616630815834	0.00730723751788134
65659	0.022223601877583463	-0.0008943394854372356	-0.03401022691950782
65718	0.01745233981097178	-0.07923615469710069	0.024954353461513312
65728	-0.008478963144509659	0.04104756486507677	-0.0003643494208189396
65738	0.015501508457218947	-0.0017527609265998937	0.004719173137321968
65756	-0.03294980413539657	-0.027044473495296352	0.02303643124500878
65951	0.035610179892083	-0.0037931862777919644	-0.020294930158115912
66028	-0.004614142654294977	-0.06254974709961934	-0.06220732150364635
66097	0.04224999490046279	0.06875302379285117	-0.004684573741970602
66142	-0.010194668505904324	-0.002063498060833275	0.0377783301859806
66157	-0.07316993981138097	0.04762225479676145	-0.022037545484753052
66217	0.009463627356388749	0.13866108588920878	0.012487301385612735
66242	-0.0061084171299665485	0.013430401298252653	0.02910741544257937
66417	-0.027133998742845805	-0.009082364293691594	-0.0012106412753638606
66571	0.03537286658765266	0.05646033438943642	0.02718714445126474
66612	0.008985248556996128	0.004595554480685456	0.017291102121956444
66652	-0.011373339185243941	-0.0139474603023317	-0.01576839879818628
66654	-0.09458126906335868	-0.02493554735943499	-0.013343637839342238
66700	-0.006077583888615069	-0.03603710734451074	0.035488725772006506
66747	-0.03508890964022727	-0.11268222048775627	-0.05162431667267354
66774	-0.08395898779776685	-0.011708012841487581	-0.02108609491393553
66970	-0.04434776332286264	0.0771552958209636	0.026257357334146275
67000	-0.007593442877273516	0.02603208967666366	0.11734897438641965
67006	0.05452577903557133	0.0481177797731041	-0.07860001128683514
67093	-0.046188681082266196	0.002175203906084012	-0.046905953992156864
67111	-0.04125370258090698	0.0478057019552499	-0.04817883057529486
67112	0.042576517312215845	-0.04890633332304873	0.006160645351805458
67128	0.014538272683554615	-0.04472749940018991	0.06767154892111844
67242	-0.0068709178208818155	-0.05009158217952873	0.019986536412447114
67413	-0.0026452104513683193	0.07232627336970762	-0.040718703054768796
67420	-0.049607393918715964	0.019386487229603754	-0.0331571378379431
67423	-0.03344224366185574	0.027277638499319405	-0.007684035496158778
67475	-0.03750879700388744	0.0017009631506471683	0.00520781284937775
67478	0.03556787629887868	0.001818270755743526	0.07631179967747485
67547	-0.016377794220296997	0.019709560316369532	0.1192220189418118
67551	0.02504218366989777	0.04206609212066835	0.05637637399137231
67610	-0.04817309915329883	-0.011608358754961755	-0.03589279659420448
67754	-0.055357527897265814	0.07102385709192344	-0.04877467870387331
67924	0.014868092419900555	0.03338534805060792	-0.0015266489754993148
