Eigvals	3
203.08958788767058	184.2370183274424	159.3932765628373

Proportion explained	3
0.4100147268767175	0.3374255249328211	0.2525597481904615

Species	56	3
35456	-0.08118170447503444	-0.0022275535998375483	-0.0019343592781672935
35882	0.03511207674078283	-0.0022370144680756853	0.016015375575549197
36051	-0.018258779479442187	0.020300710132530275	0.03032714890263026
36254	-0.0023381394941863463	0.02760196323455718	0.027622804537309864
36255	-0.05053511717433756	-0.009585812003430857	0.011937912933407062
36672	0.019244237908677457	0.049857930302676656	-0.0869455118046731
36736	-0.025827544183430706	0.027360571120025844	0.057290549777734436
40386	0.03374019906101625	0.04708920156719569	-0.013191981699011668
40995	-0.026396988646020976	-0.07598378622224593	0.0029082414342226598
41041	-0.010076155693200594	0.0757230550876592	0.0704458049071763
41163	-0.02299378387089156	-0.0007749956085228725	-0.07985955213043573
41556	0.021249191132140615	0.04310546728676017	-0.04993591320145057
41670	-0.015347782717493735	-0.049715364177428584	0.012224945825553737
41821	0.005597860399067046	0.022339676519062542	-0.03620540571956648
43187	-0.05949804335891349	-0.007092524811007861	0.040665949798817866
43218	-0.0344907083610239	-0.030355993971936737	-0.0006512917105766288
43266	-0.050351618363909154	0.017253990730521064	-0.027687676129009655
43307	0.03259271300516024	-0.03630851529036821	0.02524901160783935
43323	-0.006995257763487853	-0.015484855408063861	0.04099767653874008
43332	0.021263082571704395	0.030694322803195926	-0.005309013817671169
43411	0.013787629307366276	0.020586430357683618	0.000653632423736435
43412	-0.03709694294252618	-0.003672190869779419	0.031170355397952713
43454	0.014669405172792868	0.03216479316127209	-0.03232913285015373
43908	0.0025551969719008727	0.001150818947808462	-0.01645146931677354
44006	0.002750246464977826	0.018237922294074553	-0.04895170600968006
44457	0.01963470053816861	-0.06823819996342956	-0.03234530698468786
44712	-0.0016518024362792802	0.03193731107238025	-0.0054650392586969
44981	0.02674547941275802	-0.036436106461306884	-0.015968919435756217
45090	-0.05449297961614685	0.003152661406593614	0.04792436426916872
45411	0.08833446944685128	-0.007095724048073757	0.02731587137926818
45918	0.011781500922196007	0.018464318920239878	-0.01640620688275116
48363	0.028117306049952853	-0.019348201861294233	0.004490319420751428
53252	-0.02947455801701726	-0.04315023264366262	-0.03393208746090417
53346	-0.04198866157609404	0.045566561686107905	-0.015264234125227587
53584	0.00538515291956292	0.04493365510679111	0.027715982679252994
53616	0.027774809775344945	-0.004671912784236078	0.00030054790709899175
53854	-0.053143499545363154	-0.016608237874070807	0.01035211280821627
53860	-0.06299826125502413	-0.04935538997128123	-0.06914733974002671
57681	-0.06493254082434467	-0.06518740765366685	0.06799946172066186
57927	-0.024952007277395657	-0.008956030719828699	0.01393340161484971
57977	0.020657735031774756	-0.05858367649541567	0.013505637744552112
58028	-0.03365131165267326	-0.04256628896822174	-0.030226769910903208
58055	-0.05047899594572075	-0.009441674136022116	-0.06299306099083625
58069	0.014380682254268992	-0.07071465773758834	0.006979502679330834
58084	-0.0042654565707225195	-0.014070735094704143	0.04671217737700345
58122	0.021794371723025903	-0.0051336277745474826	-0.03413480368488626
58161	0.003996436705578115	0.058938189347649016	-0.03848900939171268
58179	0.004884088008480219	0.022527279236242634	0.03146216043853557
58191	-0.01990273239765629	0.02821955034115605	0.04443094357257404
58208	-0.0316594705676168	0.04182606097843796	-0.04028739639212092
58262	0.0047766000942752575	-0.0018206635393442443	0.02788579323263221
58332	-0.08587157392312925	-0.009924043872108414	0.05812906011365809
58335	0.010378881011781286	0.011143441905610844	0.015027968527955116
58362	0.0021469727028483156	-0.018029705661927516	-0.02874059553498107
58386	0.015779714958113873	-0.03263437264058662	0.030109200106886697
58392	-0.057801390175294426	-0.016751765931090346	-0.03939847859354219
58401	-0.02713386086538926	-0.07994706557688319	-0.03426681961529092
58409	0.013015127584039289	0.014367375285486657	-0.0802190577028545
58414	0.011478609506760546	0.03573750262205105	0.02482027568249184
58415	-0.014633280242099493	-0.022861860780794097	-0.01684912472420668
58518	-0.07289332456806913	-0.04576195904559858	0.016941195464302193
58540	-0.03155606285953518	2.1535940163704043e-05	-0.026857873167162736
59322	0.04481790076660396	0.02731358465209757	-0.015193690108836252
59330	-0.006954863296088023	0.048575963773575107	-0.0125704972796756
59339	-0.011918411158404993	-0.013842731015444296	0.03373068200991747
59340	-0.05007611638359387	0.03573504936514835	0.031238709488181825
59439	-0.0381390274148504	0.013986365448572164	0.015312637650753682
59471	-0.007367866276191118	0.026788622480796796	-2.2345855721652114e-05
59537	0.05488508476558565	0.011606886091907498	0.030015376553918487
59602	0.011966216772902476	0.008177483862954502	0.009521832662359196
59628	-0.051771260816695044	-0.008158705087108302	-0.04438961234911181
59701	-0.004437958292787317	-0.0369661566848537	0.06419266513640184
59833	-0.000988878484385704	-0.03937908501823434	-0.007189134617536553
59898	0.058630986646102674	0.0048957316777075805	0.024623732320153437
60064	-0.06232642193609182	0.0905168248070216	0.03942077306279058
60169	0.003910169799897211	0.04250520469664263	-0.005189185928320431
60287	0.04854937375841632	-0.013588816830652353	0.006923024150999106
60345	-0.08428702368043539	0.02189790320852261	-0.05868894029821961
60616	0.04895898600607757	-0.014282055946218262	-0.02025575521125255
60804	0.04113724033578103	-0.015520440085254028	0.016550790849033093
61169	-0.02240982617056933	0.010222321882908062	0.007371842744894895
61675	-0.04055278728965299	0.00022487506706148668	0.0630028483645177
61691	0.005902796789791775	-0.016974247359887878	0.020251340130611434
61692	-0.0407080012064026	-0.0030829955177390034	-0.03475211318944047
61693	-0.04877315528059652	-0.017908144898184743	-0.005319470681640877
61702	-0.07125278470764024	-0.042024991131218103	0.064664388526559
61705	0.03486280138569601	-0.005630207643472821	-0.08832311197840192
61710	0.002887536809235245	-0.0032529252527555706	0.03457457695009619
61711	0.0018717794871747956	0.03603197499776019	-0.0009686404645488265
61716	-0.07046864011675773	0.010118023627611215	0.039595606599847004
61861	0.05423390456774146	0.027303770545041222	-0.04029145120729789
61937	-0.05920226192546789	-0.03536178692761772	-0.0022484543229114797
62004	0.1057695943333032	0.03973000171401324	-0.05594593907205881
62015	-0.0030668117662624003	0.006343648340580716	0.060825602294980165
62019	-0.01633362322255718	0.025437311423835332	-0.025549775107498226
62022	0.10703469083582778	-0.052094001631586284	-0.0007131417036605933
62038	-0.0015527700703431408	0.007800950405804098	0.024567535458420223
62048	-0.01184760727187288	0.0872309179135579	-0.03412145989633419
62056	-0.002212142496847883	-0.0263376782283405	-0.022029920299294188
62057	-0.05333637873776152	-0.023822654954011712	0.043826178434991446
62113	-0.03246593273764234	0.018713617412524836	-0.0878986833557551
62261	0.017765559129681214	-0.023883399216802544	-0.04120244737146174
62270	0.0407727978372622	0.06310705824476984	0.02843701109201182
62271	-0.0325030000815091	0.04548207397115943	0.02636517486193232
62272	0.010326248043066416	-0.0032551870716583738	0.04383234983311981
62275	-0.004630607922395065	0.03572959314331503	0.08166335527589828
62278	-0.052713289193089125	-0.03283894059610023	0.04326660125514103
62281	0.040525235550787034	-0.1043933614968382	-0.014289187860864798
62284	-0.0875698116046836	-0.03400715301964747	-0.04637188780053637
62286	0.05956176398301191	-0.07701636224123336	0.000739592999813401
62315	-0.04197435913937041	-0.02205538397578662	-0.006999332525190834
62316	0.04789788254744864	0.002960682641923624	-0.02482881723269987
62318	0.0025165100139002573	-0.050911323002641035	-0.022519842744409217
62328	-0.07280880940889518	-0.008784537730181388	0.02210584038281334
62336	-0.054546150440015706	0.002565016063866906	0.02445901605078071
62343	0.043106756635243146	0.0062723645675789134	-0.027898805220492387
62388	-0.026493256564374956	-0.042821300975255425	0.04974443168958256
62407	-0.018352195681134272	-0.00405107477206012	0.07956624894144047
62408	0.027428315574849604	0.0450651295855929	0.003277230694143241
62464	0.012291289001004029	-0.024128994773927156	-0.019955796217977242
62494	-0.02734893613875475	-0.01639666902461973	-0.021100510448086137
62554	-0.0008143807943192884	-0.030938182802107524	0.016504637054959272
62619	0.0009199215567064377	0.05312966787677318	-0.0478680506851855
62744	0.004515500645969864	-0.04581226687350382	-0.02339076624344276
62785	0.059643531691867396	0.011914363003874313	0.10041758502247945
62803	0.0618075064318064	0.04903814866988593	-0.0904266893271261
62859	-0.012737695777613082	-0.08470951216035372	0.03322707094191385
62905	0.034930191232996205	-0.021806795036809087	-0.010800506288547063
62926	0.011157362600300553	-0.020308448112172844	0.013263893858740406
63100	0.015553999756149317	-0.03323443490135581	-0.0257577732197419
63104	0.004045066016149224	-0.01858325484412663	-0.0038390220629564787
63425	0.04173645073675383	-0.0014823864717054941	0.04148830056950773
63617	0.08075241426932467	-0.0049555065799827235	-0.009679504636262989
63646	-0.05788058888287088	-0.03568485462247572	0.05677541436797
63699	0.007595768676826177	-0.01645777272926036	-0.06814649346526856
63705	-0.044524694106806546	0.05626658049907962	0.016893202371104882
63727	0.06699541717230484	-0.0203303371890102	-0.017276282329546113
63788	0.0793019675681077	0.003382255022939904	0.022112853889909617
63913	-0.0560711785973369	-0.05461626776267105	0.021104940247615986
63919	0.031218517835752455	0.007091467250150881	-0.016724500662949043
63967	-0.04926547395607644	0.03588987080644842	0.04525972316261786
64078	0.027963864929071987	0.07830417877693813	-0.07209323245210073
64348	0.02087945978549855	-0.00047017516350999025	-0.0076768724642106
64442	-0.007152293307600313	0.011950026852482396	-0.03550609619949369
64513	-0.08534182238810163	0.008289613824116828	-0.08219988427573154
64569	0.022142713869568485	0.04278944545743826	0.030481796829590006
64605	-0.05816386359839035	0.08030614150151123	-0.022573279021858128
64754	0.05392867845389872	-0.043254594190726435	0.02243350544224801
65531	0.023974571732391415	0.05656936449765482	0.0011166269576160016
65540	0.0450362077760803	0.026795048353963777	-0.043661284888012415
65561	-0.038572283175787224	-0.023201024842220492	-0.02298809483805138
65619	-0.0027006019823229404	0.017090980714439832	0.01033493460936886
65659	-0.007938137302549882	0.024586427741060467	-0.06530230164703459
65718	0.02256666172176526	-0.0061911876711467145	0.010942496204359867
65728	0.006388059015488406	0.02584926972901244	0.08854617760424044
65738	0.05598808661937376	-0.01734293422934133	-0.03721121480143099
65756	-0.01832152365118371	0.01569815867409665	-0.029812213967326903
65951	0.031432732828188044	-0.016556364122977084	0.005380512152500944
66028	-0.0388582902303862	0.012603501776737538	0.0582517558725528
66097	-0.03894585132490665	-0.001706673843121219	0.04605070199172979
66142	0.007423757424535541	-0.0007709946213018157	-0.08307927587054478
66157	-0.024439476652158437	0.03229434497943554	-0.06363677439757837
66217	0.05494443435365139	-0.01962579628036437	-0.02735090359792251
66242	-0.002238022149438964	0.025417588468475683	0.03641982446159056
66417	0.009249466115000935	-0.020731927581062782	-0.020497109400202343
66571	-0.019851804433721042	-0.008167406379228371	0.07816397714549295
66612	-0.00520808400723455	0.04215883690483812	-0.031896061646586066
66652	0.06379704630498599	-0.01965670556858462	0.0040764298833091935
66654	0.011450555035090173	0.0642415653382462	0.10216816177508486
66700	-0.051239169449727215	-0.037838709075387444	-0.05058939842287157
66747	-0.08667455702080584	0.044282090427761156	0.05325134425018369
66774	0.008663692906675274	0.04151603280242342	0.027465937054398443
66970	-0.012749659325148675	-0.006280957406345378	-0.047489962613849815
67000	0.016799015226445786	-0.0493377919177176	0.034656327415645144
67006	0.03072726386168518	-0.009621235543706646	-0.005804337167201662
67093	0.04762530696112723	0.03666673098650489	0.024270021070704684
67111	0.0014136081437295177	-0.007440716944230527	-0.012884106470058136
67112	-0.03355415331061395	-0.01923570079727118	-0.008916622883729658
67128	0.03427296918128134	-0.023670632290868437	-0.004824355102382105
67242	-0.01773390653609733	0.04790336005016136	0.08128853130567022
67413	-0.0022774274030593882	0.03437596428723663	-0.029454813563766762
67420	-0.023536099163649495	0.03171850301719385	0.05424573331190633
67423	-0.0168421682813481	-0.013203261604362726	-0.02692663741690297
67475	0.07609749384594745	-0.014022050963353435	0.007945201965734358
67478	0.02632498697309231	-0.05194285639944646	0.0347242805537533
67547	-0.027662937651534936	0.002762867178772418	-0.07621820656996285
67551	0.0550228929673059	-0.03596064700869529	-0.012851495629977413
67610	-0.11418856857569357	-0.018994294874309724	-0.021100963638717416
67754	0.039722465867655786	-0.04283537454508147	-0.009183533949826517
67924	0.0027700534515246187	-0.03413142787190862	-0.013328307725183347
67982	0.0641529731458192	-0.07026772399456256	0.03150389323219738
67997	-0.03874451187324445	0.022276788858952956	0.0019717673466387834
68011	-0.033400331468891264	-0.041266276711740525	-0.0385734181461788
68024	0.036035421087321634	0.012741055504691906	0.0009555321979135981
68076	0.017218084020021646	-0.015145216687655075	0.03943213447253593
68089	-0.018277688021556833	0.009721860994377917	-0.0275277265255768
68230	0.009364442448819817	0.0189982577373512	-0.08764496014886332
68291	-0.02167708111935708	-0.0410428545396285	0.03067689903031623
68313	-0.030147714827974632	-0.036707584679990315	0.02895152047747318
68411	-0.0002725025186581735	0.006221977881937467	-0.008898192916087984
68596	-0.060881245051745574	0.031673251736820764	0.03792751589137822
68637	-0.009179856528838395	-0.004957948960344688	0.024654651012893377
68666	-0.0024737463917252492	0.02078116919233764	-0.10879927063055055
68705	-0.04403591671529184	0.008058861321173415	0.048761475409236525
68833	0.007760018104341881	0.044295429090858096	-0.017279616535403254
68854	0.002385046711658257	0.06016772642831813	0.0877415603556676
68865	0.003209903937701284	-0.07872790147132087	0.07484439894180414
68979	-0.05168789545207406	0.03781308648683163	-0.0002467472798641146
68995	0.029570042163191444	-0.025490596491911127	0.017291098539901434
69002	0.006872035349024492	0.004448102697138652	0.01893742192869975
69014	0.013367577774030597	0.06668672873437251	0.0468382528314489
69125	-0.0024483648726897826	-0.055004528946604514	0.03896759249688864
69152	-0.07811107706557162	-0.10215098295147328	-0.0027234300169705237
69167	0.07547083970929884	0.06633708022762715	-0.015262371852916262
69289	-0.020485308928353412	-0.018625404435108742	-0.03659004306960544
69304	0.06987803227624645	-0.03607849508086156	0.08103711206467516
69312	-0.013488150084881958	0.04424843797354849	-0.05702441107693623
69322	-0.0655590436004237	0.07380350021272328	-0.020004518669412396
69325	0.04706219826432249	0.045648387694858655	-0.01436585865452866
69350	-0.0064141886030697004	0.03177335919840009	-0.046247254798367284
69354	0.025184324764769332	0.03680193394019645	0.0007049827822959732
69433	0.008950886716354458	0.033687792845487126	-0.025478489726139312
69440	0.0708180250775378	0.006414459694854294	0.0031003876510595843
69512	0.030667817388502973	-0.07564426951727976	-0.017218369565708797
69559	-0.06472559713896628	0.08829841155458469	-0.0020215375349397855
69577	-0.006522048329229729	-0.07991567248329878	0.020309861672997073
69627	-0.018077852016313557	0.023390049621741005	0.008606119286302463
69638	-0.02483598765216079	-0.0650802711573428	-0.07697951135506925
69686	-0.027184615685707035	-0.03133760596394815	-0.02113422978219396
69739	-0.03433966120009415	-0.0062966035781951216	0.010355296486947205
69744	-0.02445788510248779	-0.05206449573320736	-0.006157247871784556
69897	0.051547560798208596	0.01797435547924914	0.05280456947605734
69898	-0.027895068212807964	0.05557917369967302	-0.01804563715204836
70068	-0.013719268952636018	0.020156427023103992	0.017692067252697556
70218	0.026942011093697718	0.02065218032197755	0.0038932469489248753
70260	0.042462694477504406	-0.04102113616586819	0.015645126806880627
70323	0.01787986837823941	0.019227020705844165	0.017634248038535246
70333	0.010032961228446938	0.04025651513558996	-0.02205861039377484
70430	0.00863448949050935	-0.05187176497940059	-0.028813522630222143
70527	0.020423580500453394	0.019254219677906963	-0.037752825803203716
70670	-0.012003112059758831	-0.030951841675509524	-0.054359123414519914
70682	-0.120078095259378	-0.03562719767620558	0.03779201235303244
70795	-0.029148548681999974	-0.12388541996297504	0.03705577222117417
70801	-0.04589585561033581	0.014765224705273581	-0.0686630590803338
70848	-0.02432777064871088	0.04742592490775141	-0.06303170475076122
70912	-0.0013496680775893755	-0.05024873872116064	0.014555993588170649
70914	-0.03636243974538451	0.03663528033880322	-0.023940947907586486
70915	-0.04504045653762522	0.004093138279196004	0.041320664517675396
70959	0.013870625948926869	0.051625221988607695	-0.03202596013130576
71040	0.06994765637427823	0.00694922192480565	0.017511122632834535
71051	-0.0420418720981005	-0.031222485933112415	0.045595820948664705
71070	0.025624203682689237	0.0684915960525687	-0.05831449402347316
71091	0.040895128266718456	-0.011340442500598553	0.05629466519397823
71103	-0.03273509227326034	0.021766637378317077	0.03344912316318201
71166	0.10240767910635237	-0.029480321891852037	-0.03270170859819817
71174	0.06004050693905387	0.06941659391998489	0.03419300011654314
71191	-0.004838477854614059	0.007779276572226632	-0.0014153935636388127
71373	-0.002557067725383431	-0.004341322113266364	-0.02403277833317245
71431	0.027811026815055727	-0.026045635349925936	-0.027775340214446328
71528	-0.04466240941332233	-0.009665420346431187	-0.01822029078290504
71536	-0.011742817921754023	0.033880668926590835	0.00401351521428765
71585	0.003813123175668453	-0.017058700682484974	0.001241734360716794
71590	-0.011749357602097837	-0.006149357206539811	-0.028683022642501936
71777	-0.08645662125097354	0.015400606153785511	0.08797336356641366
71780	0.024033924217854632	0.01990287108549145	-0.001998999370273537
71788	0.09823343716073558	-0.014236441903149336	0.0886479818385354
71870	0.0032071169035114704	-0.017547917026891135	0.022701292432892015
71906	0.008783738527750771	-0.030290622612361963	0.0011260319888133736
71987	0.06643141582642072	0.0361261038230243	-0.025969653030020707
71994	0.030579679789820718	-0.029890171465744297	0.07500238605845544
72156	0.015353604114244707	0.00694861209452347	-0.004652354138600222
72199	-0.035766289165242715	-0.011430799878282263	-0.07705203967238762
72331	0.07436449833695535	-0.028056489588709117	0.01832938648342459
72346	-0.023827288259922173	-0.03853693114459872	0.0072177693629278524
72381	0.01601841324404679	-0.038523613145807455	0.07304648186191598
72427	0.036260284094283134	0.08290118656812767	0.02005459272161854
72518	-0.03646863762202409	-0.035615664458234525	-0.02682432424817762
72519	0.010203601240186821	-0.014614544341102296	0.013617889919353315
72532	0.017746007894809603	0.08292537238413425	0.005489790374713471
72556	-0.014914837928610215	-0.09855531146538479	0.026751262575362162
72683	-0.02244364536150136	0.058573554054737985	0.0030956830158613323
72704	-0.007612335573910141	0.08018432416082635	0.054285166173486124
72789	-0.018928817636762248	0.010081760607235717	0.020469822025266936
72840	0.04322312790819066	-0.0844712568873156	0.045634752183267985
72843	-0.04095037653486588	0.01707568292911578	-0.052455273964653354
72848	-0.0013443753950554414	-0.0693083761111195	-0.017832722192288326
73021	-0.08259338642738326	0.02443402496471067	0.023219738092939583
73172	0.012403375469551736	-0.06112216285292928	0.01785224596302644
73200	-0.052090947018893496	-0.017932686056786634	-0.010179901527115382
73226	-0.021910772194995737	0.021138947629889743	0.017037252622619545
73283	-0.0037254953347667786	-0.03921863810097966	0.022328022065286914
73366	0.00023665015419496794	0.009217884392137228	-0.00017399590503562945
73406	-0.04404828912127014	0.004806344852749413	0.01867471875132421
73422	0.08901006002462046	0.023000381550261333	-0.02914299963158429
73424	0.006763355125029556	-0.036977926686034605	0.026462704523468383
73480	0.011259839674614601	-0.010374095479425905	-0.0065899817732986985
73489	-0.06172389768516524	-0.01922693802114478	0.006847460184235125
73498	-0.06486212274963349	0.11089490409399473	-0.007736032570260093
73499	0.06419841034980978	0.03759383324349664	-0.06720976599642564
73506	-0.04530879943812199	0.032014892681892615	-0.05259879337958036
73510	0.004681039219132267	-0.013876173235176795	0.037656140121896754
73832	0.00239255252950657	-0.0019488267444375562	0.028765555308020017
73923	-0.0172862031669816	0.04028971572080795	-0.07043713984084533
